snapped_at,price,market_cap,total_volume
2020-07-24 00:00:00 UTC,0.5369704722292976,94266523.861207,2535456.7981088813
2020-07-25 00:00:00 UTC,0.6133669577989832,107309009.93559733,12826160.858207548
2020-07-26 00:00:00 UTC,0.5414530761360279,95039235.56807642,1984805.8154121179
2020-07-27 00:00:00 UTC,0.4989292639302372,87438747.8492326,2002798.669265376
2020-07-28 00:00:00 UTC,0.4205296224395657,75022894.22680314,2260048.906550664
2020-07-29 00:00:00 UTC,0.4938767052573399,88270934.62021866,6081252.526727714
2020-07-30 00:00:00 UTC,0.5051278542200283,88883135.33372109,5510242.814023383
2020-07-31 00:00:00 UTC,0.4902009461702899,86320736.82688327,3541051.0744568906
2020-08-01 00:00:00 UTC,0.4616715771534002,81138123.24725209,2963366.596305721
2020-08-02 00:00:00 UTC,0.4453256593509416,78537755.50979187,2492030.1923995526
2020-08-03 00:00:00 UTC,0.478093687373512,83769456.90354258,3057222.4229535153
2020-08-04 00:00:00 UTC,0.4575297434475535,84005366.2840773,2503615.322591972
2020-08-05 00:00:00 UTC,0.5067869634683546,93448483.845311,2710946.7410682514
2020-08-06 00:00:00 UTC,0.562181655380121,103181085.0767138,7386570.573031674
2020-08-07 00:00:00 UTC,0.5855084399087093,107712788.68570061,4757767.214787574
2020-08-08 00:00:00 UTC,0.5842324367762846,107427005.92278855,4104893.355077929
2020-08-09 00:00:00 UTC,0.661526564145307,120426486.68503682,5853067.360489544
2020-08-10 00:00:00 UTC,0.769805720089721,140964342.26511025,6114699.864153358
2020-08-11 00:00:00 UTC,0.8083724778539954,148637053.53376552,10388811.076951688
2020-08-12 00:00:00 UTC,0.762458757609215,138957279.3771986,6988667.839802966
2020-08-13 00:00:00 UTC,0.9014800466275982,166196101.69610655,7515606.394217651
2020-08-14 00:00:00 UTC,0.8325719974173862,152820694.8679707,7353612.15903872
2020-08-15 00:00:00 UTC,0.959117467331535,174974375.1663994,7078543.394502851
2020-08-16 00:00:00 UTC,0.8817420022333702,162019123.97633564,5492941.691419939
2020-08-17 00:00:00 UTC,0.9424913889096432,173554901.32392988,2583590.5417047204
2020-08-18 00:00:00 UTC,0.8793808538048073,161648292.28703716,4995255.104642194
2020-08-19 00:00:00 UTC,0.8372274759356692,154133063.00199744,3479624.8196609393
2020-08-20 00:00:00 UTC,0.7939412689409695,146384023.1502354,4089269.417786861
2020-08-21 00:00:00 UTC,0.900303626188304,165103409.8063858,4183123.8316001184
2020-08-22 00:00:00 UTC,0.7801552719541142,145100027.80079013,3700895.052935774
2020-08-23 00:00:00 UTC,0.8482453500429429,156237282.56682324,3349881.0809092443
2020-08-24 00:00:00 UTC,0.805934442198628,147696574.60592413,1986650.2441045856
2020-08-25 00:00:00 UTC,0.8803993311517646,167121701.6093524,4397320.285713316
2020-08-26 00:00:00 UTC,0.818425667222494,155002566.7965991,4657791.839896558
2020-08-27 00:00:00 UTC,0.8501573133306066,161135718.30276757,6485783.608383256
2020-08-28 00:00:00 UTC,0.9248594132826811,175451190.82346272,5975486.6444727965
2020-08-29 00:00:00 UTC,0.8739152143339067,165422064.18248394,5307730.808536942
2020-08-30 00:00:00 UTC,0.9429831232036412,177985031.18620896,4857979.177086391
2020-08-31 00:00:00 UTC,1.0950050010668002,210748413.6037313,11933165.108388007
2020-09-01 00:00:00 UTC,1.0291229888671711,216395879.72785798,7336947.372647497
2020-09-02 00:00:00 UTC,0.9927467473577066,212456168.60241985,9606969.254249228
2020-09-03 00:00:00 UTC,0.928303551474078,195021002.87337232,8031697.913639342
2020-09-04 00:00:00 UTC,0.7410827277342641,156733970.8305286,8857901.632121954
2020-09-05 00:00:00 UTC,0.8279902093440916,173829932.321579,14477174.21762244
2020-09-06 00:00:00 UTC,0.6347228302797735,133517715.15165196,8358505.034375621
2020-09-07 00:00:00 UTC,0.7803947676775511,164317184.07680207,7678239.550440702
2020-09-08 00:00:00 UTC,0.7183340173913161,150984101.75291708,6318322.557553122
2020-09-09 00:00:00 UTC,0.6964766531353821,146167377.1148216,6189069.904838017
2020-09-10 00:00:00 UTC,0.73029676813785,154292808.05126852,5506954.672036949
2020-09-11 00:00:00 UTC,0.7254715978202891,151489066.6175617,5538381.941722267
2020-09-12 00:00:00 UTC,0.7417489607144632,156066438.8018849,6140114.919894773
2020-09-13 00:00:00 UTC,0.7985690731450459,167280177.67000416,7733995.956876339
2020-09-14 00:00:00 UTC,0.7074485891487718,148850106.04942906,7844132.688299322
2020-09-15 00:00:00 UTC,0.643594373825564,134711545.30898502,8220046.665456181
2020-09-16 00:00:00 UTC,0.5800342749614672,121807197.74190812,7813836.415611804
2020-09-17 00:00:00 UTC,0.5911223596314061,124125777.46465987,8481079.882097611
2020-09-18 00:00:00 UTC,0.5143360223950604,108582452.99937044,9177838.57775874
2020-09-19 00:00:00 UTC,0.515642556348767,107847335.92690647,4801868.526013329
2020-09-20 00:00:00 UTC,0.4928233981642518,103216347.14477822,3525938.13549011
2020-09-21 00:00:00 UTC,0.4525301945247311,95265342.67000766,4131880.3461134722
2020-09-22 00:00:00 UTC,0.3853586844856921,81731871.12924422,10659620.126963962
2020-09-23 00:00:00 UTC,0.38809938647020265,81387998.14292158,5302590.564906731
2020-09-24 00:00:00 UTC,0.33904567693811766,71345498.64298782,4493553.849347799
2020-09-25 00:00:00 UTC,0.39664846213108446,83174196.37071216,5003518.485448759
2020-09-26 00:00:00 UTC,0.48268434353997963,100581357.75585897,5094496.477269865
2020-09-27 00:00:00 UTC,0.5296581172860225,105558808.12743464,4709222.348060523
2020-09-28 00:00:00 UTC,0.6305293807197057,131830580.06273666,9541102.529852476
2020-09-29 00:00:00 UTC,0.5521902514267566,115012765.90433913,6757400.568378
2020-09-30 00:00:00 UTC,0.5291463497658808,110612878.55773163,5376652.181827473
2020-10-01 00:00:00 UTC,0.4871687143747625,102380822.0736975,6705178.230770551
2020-10-02 00:00:00 UTC,0.4775480569910034,100281420.13845736,7192595.594023895
2020-10-03 00:00:00 UTC,0.4588994530021226,96156887.66028996,6580386.992143942
2020-10-04 00:00:00 UTC,0.4602736926389457,96872381.77308351,4009436.437777744
2020-10-05 00:00:00 UTC,0.45328159289562325,95252710.41691738,3120821.5264192363
2020-10-06 00:00:00 UTC,0.4105998456148979,86381232.34382647,3593547.136145076
2020-10-07 00:00:00 UTC,0.38116040636296056,79767138.80278221,6489427.373580097
2020-10-08 00:00:00 UTC,0.4342290886512145,90871026.02069575,5503061.792767587
2020-10-09 00:00:00 UTC,0.47596015654223867,98105772.5086153,4580225.05528282
